/m/01hb1t	/education/educational_institution/students_graduates./education/education/student	/m/079ws
/m/01b3bp	/people/person/nationality	/m/09c7w0
/m/0473rc	/film/film/other_crew./film/film_crew_gig/crewmember	/m/0b79gfg
/m/05lb65	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0443y3
/m/02px_23	/sports/sports_team/roster./american_football/football_historical_roster_position/position_s	/m/023wyl
/m/05q96q6	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/01vx2h
/m/04cw0j	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0yfp
/m/03s9kp	/film/film/language	/m/02h40lc
/m/01dvms	/people/person/religion	/m/0c8wxp
/m/042v_gx	/music/performance_role/regular_performances./music/group_membership/group	/m/0134pk
/m/07q1m	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09zzb8
/m/0m7yy	/award/award_category/winners./award/award_honor/award_winner	/m/01gl9g
/m/02v570	/film/film/country	/m/09c7w0
/m/0gtt5fb	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0hzlz
/m/015t7v	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/017khj
/m/017gl1	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/015fr
/m/0p_pd	/people/person/places_lived./people/place_lived/location	/m/06yxd
/m/0c3351	/media_common/netflix_genre/titles	/m/0h21v2
/m/0mxcf	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0mx6c
/m/042rnl	/people/person/profession	/m/0dxtg
/m/02glc4	/government/legislative_session/members./government/government_position_held/district_represented	/m/03s0w
/m/05jf85	/film/film/written_by	/m/081lh
/m/03v0t	/location/location/contains	/m/0sc6p
/m/03g90h	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/03h_fqv	/film/actor/film./film/performance/film	/m/04ydr95
/m/018n6m	/people/person/profession	/m/02hrh1q
/m/02hnl	/music/performance_role/regular_performances./music/group_membership/role	/m/03gvt
/m/01qn8k	/film/actor/film./film/performance/film	/m/01cz7r
/m/02cvp8	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/06qd3	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0ct2tf5	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02r96rf
/m/02bqmq	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/060ny2
/m/0pz91	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/087pfc
/m/0bpm4yw	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0chghy
/m/01wgxtl	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01ws9n6
/m/02bp37	/government/legislative_session/members./government/government_position_held/district_represented	/m/07_f2
/m/0329r5	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/03tck1
/m/0bxl5	/music/instrument/instrumentalists	/m/01wzlxj
/m/0459z	/people/person/place_of_birth	/m/03hrz
/m/027fwmt	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/09c7w0
/m/0dwsp	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/0l14md
/m/0hn10	/media_common/netflix_genre/titles	/m/047p7fr
/m/0633p0	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0bb57s
/m/01vs_v8	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/0161sp
/m/0h53p1	/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program	/m/0828jw
/m/0mwjk	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02x258x	/award/award_category/nominees./award/award_nomination/nominated_for	/m/04jplwp
/m/02bfxb	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/017gl1
/m/0phrl	/tv/tv_program/country_of_origin	/m/09c7w0
/m/01jkqfz	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02fn5r
/m/0bv8h2	/film/film/produced_by	/m/0d6484
/m/02x17c2	/award/award_category/winners./award/award_honor/ceremony	/m/09gkdln
/m/0166v	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/088q4
/m/01qdhx	/education/educational_institution_campus/educational_institution	/m/01qdhx
/m/0wsr	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/08ns5s
/m/01_p6t	/film/actor/film./film/performance/film	/m/0bpx1k
/m/0jm74	/sports/sports_team/colors	/m/06fvc
/m/0jbp0	/people/person/profession	/m/0d8qb
/m/0m40d	/music/genre/artists	/m/01n44c
/m/01dq0z	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/05kr_
/m/09jw2	/music/genre/artists	/m/018x3
/m/0879bpq	/film/film/genre	/m/07s9rl0
/m/016vg8	/people/person/profession	/m/03gjzk
/m/029h7y	/music/genre/artists	/m/04mn81
/m/0cb77r	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0fqjks
/m/06bnz	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/07t_x
/m/03f5mt	/music/instrument/instrumentalists	/m/0c9d9
/m/05qd_	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/03tn80
/m/01k5t_3	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01m1dzc
/m/01hmnh	/media_common/netflix_genre/titles	/m/03hxsv
/m/018ctl	/olympics/olympic_games/participating_countries	/m/0hzlz
/m/06688p	/film/actor/film./film/performance/film	/m/0j43swk
/m/05w3f	/music/genre/artists	/m/01kx_81
/m/04dn09n	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0p9tm
/m/02gnlz	/people/person/place_of_birth	/m/04ych
/m/03hkv_r	/award/award_category/nominees./award/award_nomination/nominated_for	/m/05v38p
/m/0cmf0m0	/film/film/genre	/m/03k9fj
/m/05dbf	/base/popstra/celebrity/canoodled./base/popstra/canoodled/participant	/m/06dv3
/m/0q5hw	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/0m66w
/m/01vsn38	/film/actor/film./film/performance/film	/m/0ds5_72
/m/0bs09lb	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/06b1q
/m/083q7	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/05fjf
/m/01qklj	/film/actor/film./film/performance/film	/m/0407yj_
/m/09ksp	/location/location/contains	/m/0d3ff
/m/03x3qv	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0hvb2
/m/0fhpv4	/award/award_category/nominees./award/award_nomination/nominated_for	/m/07nt8p
/m/018f8	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/09c7w0
/m/07bdd_	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0kvbl6
/m/0gs9p	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0209hj
/m/081g_l	/business/business_operation/industry	/m/03qh03g
/m/01qqv5	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0fk0xk	/award/award_ceremony/awards_presented./award/award_honor/honored_for	/m/0p4v_
/m/0dw4b0	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0b90_r
/m/0mzkr	/music/record_label/artist	/m/016wvy
/m/01tspc6	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0dgskx
/m/01gbbz	/award/award_nominee/award_nominations./award/award_nomination/award	/m/05q5t0b
/m/03ndd	/music/performance_role/regular_performances./music/group_membership/role	/m/07y_7
/m/0tc7	/people/person/profession	/m/025sppp
/m/02bqn1	/government/legislative_session/members./government/government_position_held/district_represented	/m/05fky
/m/09c7w0	/location/location/contains	/m/0txhf
/m/01s9vc	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0345h
/m/0827d	/music/genre/artists	/m/023p29
/m/02ylg6	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/0kfhjq0
/m/027dtxw	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02jxrw
/m/03hr1p	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/0h7x
/m/029tx	/media_common/netflix_genre/titles	/m/0hx4y
/m/01g7_r	/organization/organization/headquarters./location/mailing_address/country	/m/09c7w0
/m/0484q	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/0285c
/m/0cbn7c	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01znc_
/m/063hp4	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/09c7w0
/m/03ntbmw	/film/film/country	/m/0345h
/m/013y1f	/music/instrument/instrumentalists	/m/01sb5r
/m/055t01	/people/person/gender	/m/05zppz
/m/03tcnt	/award/award_category/winners./award/award_honor/ceremony	/m/02rjjll
/m/0g55tzk	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/08w7vj
/m/06cmp	/location/country/capital	/m/01q0l
/m/06by7	/music/genre/artists	/m/017959
/m/02x17s4	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02c638
/m/072vj	/people/person/profession	/m/0dxtg
/m/0gfmc_	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/011yr9
/m/0bdx29	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0g60z
/m/0789_m	/award/award_category/winners./award/award_honor/award_winner	/m/03swmf
/m/0794g	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/06g2d1
/m/05qd_	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0286hyp
/m/053yx	/influence/influence_node/peers./influence/peer_relationship/peers	/m/0f0y8
/m/0ddbjy4	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01xbgx
/m/015g28	/film/film/language	/m/064_8sq
/m/030g9z	/people/person/nationality	/m/09c7w0
/m/03rjj	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/0blg2
/m/01_j71	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0bdx29
/m/07ssc	/location/location/contains	/m/01m4pc
/m/0bynt	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/06s6l
/m/0jmj7	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/07w3r
/m/0gltv	/film/film/country	/m/0345h
/m/015z4j	/people/person/profession	/m/01445t
/m/0mpbx	/location/us_county/county_seat	/m/0mpbx
/m/0q8sw	/base/biblioness/bibs_location/state	/m/0gyh
/m/03k9fj	/media_common/netflix_genre/titles	/m/04tz52
/m/04255q	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02_j1w
/m/07ssc	/location/location/contains	/m/0g8g6
/m/05l64	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/07jdr
/m/0jz9f	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/027m5wv
/m/09qv3c	/award/award_category/nominees./award/award_nomination/nominated_for	/m/015qqg
/m/089tm	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01ckcd
/m/01f2xy	/education/educational_institution/colors	/m/01g5v
/m/025rvx0	/film/film/country	/m/09c7w0
/m/0cz8mkh	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0d0vqn
/m/02rdyk7	/award/award_category/winners./award/award_honor/award_winner	/m/0dbbz
/m/02_j1w	/sports/sports_position/players./sports/sports_team_roster/team	/m/06vlk0
/m/03hjv97	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0h7x
/m/0gqwc	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0sxfd
/m/04gqr	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/07fj_
/m/0rqf1	/location/hud_county_place/county	/m/0jrxx
/m/09rntd	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/087qxp	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0284gcb
/m/046rfv	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/02wycg2	/people/person/nationality	/m/09c7w0
/m/017_qw	/music/genre/artists	/m/020fgy
/m/038723	/people/ethnicity/people	/m/01m42d0
/m/059kh	/music/genre/artists	/m/06gd4
/m/03x7hd	/film/film/story_by	/m/04gcd1
/m/066m4g	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/06czyr
/m/047p7fr	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/0bdxs5	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/07ldhs
/m/09qv_s	/award/award_category/winners./award/award_honor/award_winner	/m/0170pk
/m/06rny	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/05b3ts
/m/045w_4	/award/award_winner/awards_won./award/award_honor/award_winner	/m/070w7s
/m/01r7pq	/people/person/profession	/m/016z4k
/m/0343h	/people/person/employment_history./business/employment_tenure/company	/m/04kqk
/m/06v9_x	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0345h
/m/01bpnd	/music/group_member/membership./music/group_membership/group	/m/01s560x
/m/01nrgq	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0d68qy
/m/0gqy2	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0c8qq
/m/03fnyk	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/0nrqh	/location/location/time_zones	/m/02fqwt
/m/03h502k	/people/person/religion	/m/0kpl
/m/04q5zw	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/02y_lrp
/m/02_sr1	/film/film/production_companies	/m/024rgt
/m/01l3mk3	/award/award_nominee/award_nominations./award/award_nomination/award	/m/054ks3
/m/0645k5	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/015hr
/m/032q8q	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/064nh4k
/m/01g03q	/award/award_winning_work/awards_won./award/award_honor/award	/m/0ck27z
/m/05zlld0	/film/film/executive_produced_by	/m/02qzjj
/m/02825nf	/film/film/production_companies	/m/054lpb6
/m/04f525m	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/05sns6
/m/0bs5k8r	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02r96rf
/m/01r9fv	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/02w7gg	/people/ethnicity/people	/m/02hfp_
/m/0vjr	/award/award_winning_work/awards_won./award/award_honor/award	/m/09qvf4
/m/017v3q	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/0fdys
/m/02nzb8	/sports/sports_position/players./sports/sports_team_roster/team	/m/05r_x5
/m/026mml	/award/award_category/category_of	/m/0c4ys
/m/09nwwf	/music/genre/artists	/m/04mn81
/m/02nhxf	/award/award_category/winners./award/award_honor/award_winner	/m/01w806h
/m/06b_0	/people/person/profession	/m/02jknp
/m/0dgpwnk	/film/film/country	/m/0f8l9c
/m/014j1m	/food/food/nutrients./food/nutrition_fact/nutrient	/m/02kc5rj
/m/02825nf	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06mkj
/m/0342h	/music/instrument/instrumentalists	/m/02whj
/m/02pkpfs	/award/award_winner/awards_won./award/award_honor/award_winner	/m/07fpm3
/m/03zv9	/sports/sports_league/teams./sports/sports_league_participation/team	/m/01dwyd
/m/037ls6	/food/food/nutrients./food/nutrition_fact/nutrient	/m/0fzjh
/m/0342h	/music/performance_role/regular_performances./music/group_membership/role	/m/01s0ps
/m/06z6r	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/0604m
/m/01qtj9	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/01c744
/m/0l8z1	/award/award_category/winners./award/award_honor/ceremony	/m/0bzkvd
/m/0bmhvpr	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/047lj
/m/0bj9k	/people/person/nationality	/m/09c7w0
/m/01zfmm	/people/person/profession	/m/01d_h8
/m/06x43v	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02r96rf
/m/0gnbw	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/05slvm
/m/04kkz8	/film/film/written_by	/m/04l3_z
/m/0b_yz	/base/biblioness/bibs_location/state	/m/0h924
/m/02lp0w	/award/award_category/winners./award/award_honor/ceremony	/m/0h_9252
/m/02w9s	/location/country/form_of_government	/m/01q20
/m/05mxw33	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02l840
/m/03z9585	/film/film/language	/m/06nm1
/m/04tgp	/location/statistical_region/religions./location/religion_percentage/religion	/m/021_0p
/m/0ckrnn	/film/film/genre	/m/0lsxr
/m/01m3x5p	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/06fmdb
/m/07kbp5	/sports/sports_team/roster./american_football/football_historical_roster_position/position_s	/m/06b1q
/m/0kryqm	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04myfb7
/m/0l998	/olympics/olympic_games/sports	/m/0d1tm
/m/04wtx1	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/026n9h3
/m/01lb14	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/035qy
/m/01v1d8	/music/performance_role/track_performances./music/track_contribution/role	/m/01rhl
/m/0198b6	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03_3d
/m/04zyhx	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rjj
/m/0pv3x	/film/film/language	/m/0jzc
/m/011yth	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/01ycbq
/m/0bqsy	/people/person/profession	/m/016z4k
/m/04kr63w	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0ck27z
/m/02n9nmz	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0cbv4g
/m/011k1h	/music/record_label/artist	/m/094xh
/m/04s04	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/055sjw
/m/083qy7	/people/person/gender	/m/05zppz
/m/018x3	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/040696	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/024n3z
/m/04jnd7	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02nzb8
/m/0jfx1	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0g3zrd
/m/0wh3	/location/location/contains	/m/07szy
/m/02s8qk	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/09hd6f	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/0828jw
/m/05krk	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/04x_3
/m/062cg6	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/038g2x	/people/person/profession	/m/02hrh1q
/m/01y67v	/tv/tv_network/programs./tv/tv_network_duration/program	/m/020qr4
/m/08qxx9	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/07m9cm
/m/0grwj	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/012x4t
/m/01gst_	/government/legislative_session/members./government/government_position_held/district_represented	/m/01x73
/m/09tqxt	/award/award_category/nominees./award/award_nomination/nominated_for	/m/01jrbb
/m/02g0mx	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02z0dfh
/m/05fjf	/location/location/contains	/m/0xr0t
/m/08yx9q	/people/person/gender	/m/05zppz
/m/0cms7f	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0421v9q
/m/01mskc3	/people/person/nationality	/m/03_r3
/m/07tj4c	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0ch6mp2
/m/05qm9f	/award/award_winning_work/awards_won./award/award_honor/award	/m/0k611
/m/029d_	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/02lp1
/m/03mdt	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/070j61
/m/0gnbw	/people/person/gender	/m/05zppz
/m/027c95y	/award/award_category/winners./award/award_honor/award_winner	/m/04n_g
/m/0q6g3	/tv/tv_program/genre	/m/06n90
/m/031v3p	/people/person/profession	/m/02hrh1q
/m/0gqy2	/award/award_category/nominees./award/award_nomination/nominated_for	/m/011yd2
/m/049yf	/location/location/contains	/m/01fv4z
/m/073h9x	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/092ys_y
/m/02y8z	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/03rjj
/m/02rf1y	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0ck27z
/m/07vht	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/09kvv	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/01mkq
/m/0p_jc	/people/person/places_lived./people/place_lived/location	/m/02_286
/m/01whg97	/people/person/gender	/m/05zppz
/m/07cbs	/influence/influence_node/peers./influence/peer_relationship/peers	/m/019fz
/m/015l4k	/olympics/olympic_games/sports	/m/03tmr
/m/03xpfzg	/people/person/nationality	/m/09c7w0
/m/07vf5c	/award/award_winning_work/awards_won./award/award_honor/award	/m/02x2gy0
/m/0kzy0	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0vmt	/location/location/contains	/m/0qr4n
/m/034xyf	/film/film/film_art_direction_by	/m/07fzq3
/m/0gkxgfq	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/02pt6k_
/m/0cxn2	/food/food/nutrients./food/nutrition_fact/nutrient	/m/02kc5rj
/m/02ph9tm	/film/film/genre	/m/02kdv5l
/m/03fd8x	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02sdk9v
/m/05zjtn4	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01b195	/film/film/language	/m/02h40lc
/m/02txdf	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/05qjt
/m/0g2dz	/music/performance_role/track_performances./music/track_contribution/role	/m/05842k
/m/0gr07	/award/award_category/winners./award/award_honor/ceremony	/m/0fk0xk
/m/04dn09n	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0bl1_
/m/0jzphpx	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/02ryx0
/m/0prh7	/film/film/story_by	/m/081k8
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/02yy8
/m/05vz3zq	/location/country/capital	/m/04swd
/m/01vd7hn	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01l03w2
/m/01vw20_	/base/popstra/celebrity/breakup./base/popstra/breakup/participant	/m/01pw2f1
/m/013b6_	/people/ethnicity/people	/m/0hwqz
/m/014mlp	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/0jjw
/m/05vsb7	/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school	/m/03tw2s
/m/013knm	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09td7p
/m/027bs_2	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/06cgy
/m/015rkw	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0bdwqv
/m/060bp	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/06mkj
/m/03v1s	/location/location/contains	/m/0ns_4
/m/0233bn	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03h64
/m/09jwl	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/025ldg
/m/05fjf	/location/statistical_region/religions./location/religion_percentage/religion	/m/0631_
/m/0cms7f	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0cqhk0
/m/0168nq	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03_qrp	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/021mkg
/m/09f2j	/education/university/fraternities_and_sororities	/m/0325pb
/m/01wqmm8	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f705
/m/02py9yf	/tv/tv_program/program_creator	/m/05g8ky
/m/0bl60p	/people/person/places_lived./people/place_lived/location	/m/0rh6k
/m/03cd0x	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/02rh1dz
/m/01yk13	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0gqy2
/m/040696	/film/actor/film./film/performance/film	/m/0992d9
/m/0dq_5	/organization/role/leaders./organization/leadership/organization	/m/0300cp
/m/03rt9	/sports/sports_team_location/teams	/m/02ryyk
/m/028r4y	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01qscs
/m/02z13jg	/award/award_category/winners./award/award_honor/award_winner	/m/01qscs
/m/0f_y9	/people/person/places_lived./people/place_lived/location	/m/0f2s6
/m/04ly1	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/07b_l
/m/07gp9	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/03_gd
/m/024rgt	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/07ym6ss
/m/02jx_v	/education/educational_institution/colors	/m/019sc
/m/01r47h	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/04b5l3	/sports/sports_team/colors	/m/083jv
/m/02yxwd	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/09fb5
/m/02snj9	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/0859_
/m/0ddbjy4	/film/film/language	/m/02h40lc
/m/0jz9f	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/03s6l2
/m/0l178	/location/administrative_division/country	/m/0f8l9c
/m/03l3ln	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/04p5cr
/m/01wmcbg	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02z0dfh
/m/05t0_2v	/film/film/genre	/m/03k9fj
/m/01yqqv	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/072bb1	/award/award_winner/awards_won./award/award_honor/award_winner	/m/08wq0g
/m/0l14j_	/music/performance_role/track_performances./music/track_contribution/role	/m/07brj
/m/02cg41	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/05zjx
/m/03zz8b	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0c3p7
/m/01vh18t	/film/actor/film./film/performance/film	/m/01rwyq
/m/06j6l	/music/genre/artists	/m/0bs1g5r
/m/01vh3r	/award/award_nominee/award_nominations./award/award_nomination/award	/m/027dtxw
/m/044mvs	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0828jw
/m/03f3yfj	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/015z4j
/m/04n_g	/people/person/gender	/m/05zppz
/m/041rx	/people/ethnicity/people	/m/02vy5j
/m/026t6	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/01kcd
/m/01w_sh	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/0d_84	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/083chw	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0382m4
/m/01q4qv	/award/award_nominee/award_nominations./award/award_nomination/award	/m/019f4v
/m/0k611	/award/award_category/nominees./award/award_nomination/nominated_for	/m/04vq33
/m/03ccq3s	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0l76z
/m/018phr	/music/group_member/membership./music/group_membership/role	/m/07_l6
/m/07s6prs	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0806vbn
/m/02_0d2	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/05p1tzf
/m/04165w	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/09c7w0
/m/04wddl	/film/film/genre	/m/01g6gs
/m/0d99k_	/film/film/produced_by	/m/02hy9p
/m/05v10	/location/country/form_of_government	/m/01d9r3
/m/01p8s	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/05c74
