/m/027s4dn	/award/award_category/winners./award/award_honor/ceremony	/m/05zksls
/m/033w9g	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0fbvqf
/m/02r6c_	/people/person/gender	/m/02zsn
/m/017149	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0z4s
/m/0170vn	/people/person/sibling_s./people/sibling_relationship/sibling	/m/0h1mt
/m/0kbws	/olympics/olympic_games/participating_countries	/m/0jgd
/m/0mw93	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/02hnl	/music/performance_role/regular_performances./music/group_membership/role	/m/02sgy
/m/08gf93	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/0h5g_	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/03f2_rc
/m/0fz20l	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0h005
/m/02t8yb	/film/special_film_performance_type/film_performance_type./film/performance/film	/m/023p7l
/m/016tt2	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/048yqf
/m/026dd2b	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0265v21
/m/057bc6m	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/04h4zx	/sports/sports_team/colors	/m/019sc
/m/03n6r	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0ft18
/m/0bynt	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/03_r3
/m/0f8j13	/film/film/written_by	/m/07h5d
/m/0dgrmp	/sports/sports_position/players./sports/sports_team_roster/team	/m/090q8l
/m/01p4wv	/tv/tv_program/genre	/m/0c4xc
/m/07ssc	/media_common/netflix_genre/titles	/m/063fh9
/m/03vrp	/influence/influence_node/influenced_by	/m/06whf
/m/09c7w0	/location/location/contains	/m/013hxv
/m/02lyr4	/sports/sports_position/players./sports/sports_team_roster/team	/m/0x0d
/m/02lgfh	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02p_ycc
/m/02238b	/people/person/profession	/m/0dxtg
/m/0gk4g	/people/cause_of_death/people	/m/0k0q8q
/m/01kqq7	/film/film/genre	/m/02l7c8
/m/0ddbjy4	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/01p1v
/m/059f4	/location/statistical_region/religions./location/religion_percentage/religion	/m/0631_
/m/02fp3	/sports/sports_team/colors	/m/06fvc
/m/0g5qs2k	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0h7x
/m/09_bl	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0sx7r
/m/02r9qt	/award/award_category/winners./award/award_honor/award_winner	/m/054c1
/m/05zksls	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/04sry
/m/064t9	/music/genre/artists	/m/01vrnsk
/m/033x5p	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/01n7q
/m/0cf8qb	/film/film/country	/m/0345h
/m/0kszw	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0h10vt
/m/03gh4	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/09h4b5
/m/0151b0	/music/performance_role/track_performances./music/track_contribution/role	/m/06w87
/m/01795t	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0jnwx
/m/04syw	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/01n8qg
/m/09_bl	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/04w8f
/m/08815	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/03nfmq
/m/0jkvj	/olympics/olympic_games/sports	/m/07_53
/m/076tq0z	/film/film/language	/m/02h40lc
/m/01whg97	/film/actor/film./film/performance/film	/m/0symg
/m/07fpm3	/people/person/place_of_birth	/m/02m77
/m/054knh	/award/award_category/winners./award/award_honor/ceremony	/m/09p30_
/m/0ngy8	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/01l79yc	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/05v38p
/m/04093	/influence/influence_node/influenced_by	/m/014nvr
/m/019pcs	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/027jk
/m/04jpg2p	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/07k2p6	/film/actor/film./film/performance/film	/m/025s1wg
/m/09gq0x5	/film/film/genre	/m/03bxz7
/m/035gjq	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/058ncz
/m/03676	/base/aareas/schema/administrative_area/administrative_parent	/m/02j71
/m/07gp9	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06mkj
/m/0hndn2q	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/02pv_d
/m/03chx58	/people/person/nationality	/m/03rk0
/m/018p5f	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0l14md	/music/instrument/instrumentalists	/m/01wkmgb
/m/0hsmh	/film/director/film	/m/0cq7tx
/m/0hr6lkl	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/014zcr
/m/01n6c	/base/aareas/schema/administrative_area/administrative_parent	/m/02j71
/m/06br8	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0nbjq
/m/0bwgc_	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/07b2lv
/m/01j_9c	/education/educational_institution/students_graduates./education/education/student	/m/027l0b
/m/02snj9	/music/performance_role/guest_performances./music/recording_contribution/performance_role	/m/01v1d8
/m/01q6bg	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/07m9cm
/m/027z0pl	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0p__8
/m/0h7x	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/015pkt
/m/02lvtb	/people/person/places_lived./people/place_lived/location	/m/01snm
/m/01clyb	/education/educational_institution/students_graduates./education/education/student	/m/05mcjs
/m/02gx2k	/award/award_category/winners./award/award_honor/award_winner	/m/01p0w_
/m/016t0h	/music/artist/origin	/m/05l64
/m/05ztjjw	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0pb33
/m/06cv1	/people/person/profession	/m/01c72t
/m/0bl2g	/film/actor/film./film/performance/film	/m/040_lv
/m/021bk	/people/person/profession	/m/02hrh1q
/m/0345h	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0kbws
/m/06fqlk	/film/film/language	/m/0653m
/m/050z2	/people/person/profession	/m/039v1
/m/03c6vl	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/08hmch	/film/film/estimated_budget./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02dlh2	/music/performance_role/track_performances./music/track_contribution/role	/m/01vj9c
/m/027f2w	/education/educational_degree/people_with_this_degree./education/education/institution	/m/065y4w7
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/team	/m/0266sb_
/m/02x8m	/music/genre/artists	/m/053y0s
/m/06_wqk4	/film/film/country	/m/09c7w0
/m/04vcdj	/people/person/nationality	/m/09c7w0
/m/0132k4	/music/artist/track_contributions./music/track_contribution/role	/m/026t6
/m/044mz_	/award/award_winner/awards_won./award/award_honor/award_winner	/m/031ydm
/m/03ckfl9	/music/genre/artists	/m/01p0w_
/m/02ptczs	/film/film/film_production_design_by	/m/03wd5tk
/m/0d0l91	/people/person/places_lived./people/place_lived/location	/m/0ccvx
/m/0127m7	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02fcs2
/m/01cwcr	/film/actor/film./film/performance/film	/m/01qb5d
/m/030_3z	/people/person/nationality	/m/09c7w0
/m/06151l	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02nwxc
/m/05b49tt	/people/person/nationality	/m/09c7w0
/m/0gd92	/film/film/genre	/m/01t_vv
/m/01fh9	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09sdmz
/m/02tjl3	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/04pyp5
/m/092_25	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/02lfl4
/m/0jm3v	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/0pspl
/m/0dll_t2	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0f8l9c
/m/07cbcy	/award/award_category/nominees./award/award_nomination/nominated_for	/m/06c0ns
/m/01fxck	/people/person/profession	/m/02hrh1q
/m/0473q	/music/group_member/membership./music/group_membership/role	/m/018vs
/m/0sx5w	/people/person/profession	/m/0kyk
/m/02x9cv	/education/educational_institution/students_graduates./education/education/student	/m/044rvb
/m/049qx	/people/person/places_lived./people/place_lived/location	/m/0chgzm
/m/0l8z1	/award/award_category/winners./award/award_honor/ceremony	/m/09306z
/m/086k8	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/01qxc7
/m/01wxyx1	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/02pjc1h
/m/03_8r	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/01crd5
/m/037xlx	/award/award_winning_work/awards_won./award/award_honor/honored_for	/m/0140g4
/m/06j6l	/music/genre/artists	/m/09k2t1
/m/06zn1c	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/0f2zc	/people/person/profession	/m/016wtf
/m/0gd_b_	/film/actor/film./film/performance/film	/m/09cr8
/m/01frpd	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/04k4rt
/m/01l1b90	/film/actor/film./film/performance/film	/m/024lff
/m/01vs_v8	/people/person/profession	/m/09jwl
/m/07c6l	/music/performance_role/regular_performances./music/group_membership/role	/m/02hnl
/m/01jfrg	/people/person/profession	/m/03gjzk
/m/01grr2	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/01gssz
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/team	/m/088_9g
/m/0315w4	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0ch6mp2
/m/015p37	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/0mdqp
/m/049mql	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/09c7w0
/m/0jnh	/time/event/locations	/m/02613
/m/083chw	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0h3mrc
/m/04fzk	/film/actor/film./film/performance/film	/m/0340hj
/m/0jmfb	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft	/m/06439y
/m/0n0bp	/film/film/country	/m/09c7w0
/m/09k56b7	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0f8l9c
/m/067ghz	/award/award_winning_work/awards_won./award/award_honor/award	/m/02g3ft
/m/0f502	/people/person/gender	/m/05zppz
/m/05r5c	/music/instrument/instrumentalists	/m/02h9_l
/m/01817f	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01ckbq
/m/0dq_5	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/01b39j
/m/05crg7	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02s2wq
/m/03cw411	/film/film/cinematography	/m/07mb57
/m/071x0k	/people/ethnicity/geographic_distribution	/m/06mkj
/m/01cycq	/film/film/language	/m/02h40lc
/m/02w7gg	/people/ethnicity/people	/m/0h0yt
/m/0bytkq	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0ch26b_
/m/02hct1	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/03q43g
/m/01mbwlb	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0h53c_5
/m/02qlkc3	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0988cp
/m/0p__8	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0c6qh
/m/01lpwh	/american_football/football_team/current_roster./sports/sports_team_roster/position	/m/0bgv8y
/m/02j3d4	/music/artist/track_contributions./music/track_contribution/role	/m/0342h
/m/09sdmz	/award/award_category/nominees./award/award_nomination/nominated_for	/m/04jwly
/m/02rqwhl	/film/film/country	/m/09c7w0
/m/09gq0x5	/award/award_winning_work/awards_won./award/award_honor/award	/m/04kxsb
/m/01t0dy	/education/educational_institution/students_graduates./education/education/student	/m/0q5hw
/m/0dwt5	/music/performance_role/regular_performances./music/group_membership/group	/m/0b_xm
/m/07kc_	/music/performance_role/regular_performances./music/group_membership/role	/m/0342h
/m/0k54q	/film/film/genre	/m/06n90
/m/0b_6v_	/time/event/locations	/m/0qpsn
/m/01tmng	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/04k4rt
/m/027gs1_	/award/award_category/nominees./award/award_nomination/nominated_for	/m/08jgk1
/m/01kp66	/people/person/profession	/m/03gjzk
/m/05p3738	/film/film/runtime./film/film_cut/film_release_region	/m/02vzc
/m/05148p4	/music/performance_role/regular_performances./music/group_membership/role	/m/0342h
/m/0dgpwnk	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rjj
/m/04rzd	/music/performance_role/track_performances./music/track_contribution/role	/m/0mkg
/m/0697kh	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0fbtbt
/m/025jfl	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/05p09dd
/m/05lf_	/base/localfood/seasonal_month/produce_available./base/localfood/produce_availability/seasonal_months	/m/028kb
/m/06cddt	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/08vr94
/m/02778tk	/people/person/profession	/m/0cbd2
/m/01k70_	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02pt6k_
/m/0kv238	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/02vzc
/m/02ts3h	/award/award_nominee/award_nominations./award/award_nomination/award	/m/063y_ky
/m/02x4wr9	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0170yd
/m/0bwfwpj	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0b90_r
/m/01c1px	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/06v_gh	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0603qp
/m/05xltf	/music/record_label/artist	/m/01sfmyk
/m/04j53	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics	/m/0swff
/m/03ryn	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/0kbws
/m/0bg4j_	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/0frq6	/food/food/nutrients./food/nutrition_fact/nutrient	/m/08lb68
/m/0vp5f	/location/location/time_zones	/m/02hcv8
/m/0829rj	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/04t38b
/m/07srw	/location/statistical_region/religions./location/religion_percentage/religion	/m/051kv
/m/02f4s3	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/041n28	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02sdk9v
/m/02zccd	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/04ly1
/m/086k8	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0gfsq9
/m/01c9f2	/award/award_category/winners./award/award_honor/award_winner	/m/01wmgrf
/m/01t04r	/music/record_label/artist	/m/01vvybv
/m/013b2h	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0161sp
/m/019rg5	/organization/organization_member/member_of./organization/organization_membership/organization	/m/0gkjy
/m/02jp5r	/award/award_ceremony/awards_presented./award/award_honor/honored_for	/m/016dj8
/m/0gh6j94	/film/film/language	/m/06nm1
/m/02qmncd	/music/artist/contribution./music/recording_contribution/performance_role	/m/01kcd
/m/05lb65	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01dw4q
/m/03rwz3	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0dqcs3
/m/0dw4g	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f73p
/m/01kf5lf	/film/film/language	/m/01r2l
/m/0150t6	/people/person/profession	/m/09jwl
/m/01rtm4	/education/educational_institution/students_graduates./education/education/student	/m/01c6l
/m/03mgx6z	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/03rt9
/m/03jxw	/influence/influence_node/influenced_by	/m/0448r
/m/05fjy	/location/location/contains	/m/0n56v
/m/04hwbq	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/06mzp
/m/0fbx6	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02l4rh
/m/02qgyv	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/01hqhm
/m/01795t	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/034qmv
/m/02l4pj	/award/award_winner/awards_won./award/award_honor/award_winner	/m/06j8wx
/m/042z45	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/016dj8	/film/film/produced_by	/m/05prs8
/m/0bt7ws	/award/award_winner/awards_won./award/award_honor/award_winner	/m/060j8b
/m/05cj4r	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02ppm4q
/m/0ck27z	/award/award_category/winners./award/award_honor/award_winner	/m/044mz_
/m/0g48m4	/people/ethnicity/geographic_distribution	/m/0vmt
/m/0c9l1	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02f716
/m/0969vz	/people/person/place_of_birth	/m/016722
/m/0ds3t5x	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0jgd
/m/0bcndz	/award/award_winning_work/awards_won./award/award_honor/award	/m/0gq_v
/m/027986c	/award/award_category/winners./award/award_honor/award_winner	/m/0lkr7
/m/0bmj2y	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/059rby
/m/01z9_x	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01w60_p
/m/0mcf4	/people/person/religion	/m/03_gx
/m/0gqrb	/people/deceased_person/place_of_death	/m/02_286
/m/0319l	/music/performance_role/track_performances./music/track_contribution/role	/m/06ncr
/m/016clz	/music/genre/artists	/m/01gx5f
/m/0gbwp	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01wgxtl
/m/026m9w	/award/award_category/winners./award/award_honor/award_winner	/m/0dl567
/m/04y5j64	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0ch6mp2
/m/04zkj5	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/060j8b
/m/019bk0	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/01wbgdv
/m/02t8gf	/music/genre/artists	/m/0c9l1
/m/0bxjpy	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02_j1w
/m/03zb6t	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02nzb8
/m/09jw2	/music/genre/artists	/m/01mxnvc
/m/0bmhn	/film/film/genre	/m/02l7c8
/m/01ksr1	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/0gz5hs
/m/0dwxr	/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country	/m/0h7x
/m/059kh	/music/genre/artists	/m/01dw_f
/m/0gq9h	/award/award_category/nominees./award/award_nomination/nominated_for	/m/03bdkd
/m/01pcvn	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/0cbkc
/m/059rby	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/05k7sb
/m/06jvj7	/people/person/gender	/m/05zppz
/m/0d3fdn	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/0dgrmp
/m/03xp8d5	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0988cp
/m/02wr6r	/people/person/profession	/m/099md
/m/02f6yz	/award/award_category/winners./award/award_honor/award_winner	/m/07hgm
/m/0bh8tgs	/film/film/country	/m/09c7w0
/m/0841v	/business/business_operation/assets./measurement_unit/dated_money_value/currency	/m/09nqf
/m/09kr66	/people/ethnicity/people	/m/01nvmd_
/m/022840	/time/event/locations	/m/09c7w0
/m/0dgrmp	/sports/sports_position/players./sports/sports_team_roster/team	/m/0177gl
/m/07s3m4g	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07f1x
/m/016xh5	/film/actor/film./film/performance/film	/m/02_kd
/m/01jsn5	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/03xb2w	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0d02km	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/03l3jy
/m/05r5c	/music/instrument/instrumentalists	/m/01vrncs
/m/0d1xh	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0mrq3
/m/04rzd	/music/performance_role/regular_performances./music/group_membership/role	/m/0l14qv
/m/0627zr	/people/person/profession	/m/02t8yb
/m/0fbvqf	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0g60z
/m/02_jkc	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02qmncd
/m/01nxzv	/people/person/languages	/m/02h40lc
/m/01q6bg	/people/person/gender	/m/05zppz
/m/0kszw	/film/actor/film./film/performance/film	/m/04ltlj
/m/03q4hl	/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor	/m/01tkgy
/m/0f0kz	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/09wj5
/m/0170pk	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/016gr2
/m/0jtg0	/music/instrument/instrumentalists	/m/04mky3
/m/048lv	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/016fyc
/m/0dtw1x	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/02vzc
/m/017s11	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/01chpn
/m/02_1sj	/film/film/genre	/m/05p553
/m/0prh7	/film/film/genre	/m/04xvlr
/m/026t6	/music/instrument/instrumentalists	/m/02qfhb
/m/02jxmr	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/09q23x
/m/06mzp	/organization/organization_member/member_of./organization/organization_membership/organization	/m/0b6css
/m/0gcpc	/award/award_winning_work/awards_won./award/award_honor/award	/m/019f4v
/m/06npd	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/0jdk_
/m/0p9sw	/award/award_category/nominees./award/award_nomination/nominated_for	/m/07cyl
/m/0l14md	/music/performance_role/regular_performances./music/group_membership/group	/m/01vrwfv
/m/01yd8v	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0bfvw2
/m/0ck27z	/award/award_category/winners./award/award_honor/award_winner	/m/05lb87
/m/05hj0n	/people/person/place_of_birth	/m/0mzww
/m/01yhm	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/01hhvg
/m/01rt5h	/medicine/disease/notable_people_with_this_condition	/m/017yxq
/m/0bs0bh	/award/award_category/winners./award/award_honor/award_winner	/m/059_gf
/m/0b_dy	/film/actor/film./film/performance/film	/m/09cr8
/m/06t8v	/organization/organization_member/member_of./organization/organization_membership/organization	/m/02jxk
/m/0hz6mv2	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0f8l9c
/m/01900g	/people/person/places_lived./people/place_lived/location	/m/0q8s4
/m/099c8n	/award/award_category/nominees./award/award_nomination/nominated_for	/m/03hmt9b
/m/0sx5w	/people/person/profession	/m/02hrh1q
/m/06gp3f	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/070yzk
/m/0dvmd	/base/popstra/celebrity/dated./base/popstra/dated/participant	/m/01gq0b
/m/0f8l9c	/location/location/contains	/m/035qv8
/m/09v82c0	/award/award_category/nominees./award/award_nomination/nominated_for	/m/06cs95
/m/02tvsn	/base/culturalevent/event/entity_involved	/m/0cdbq
/m/085pr	/influence/influence_node/influenced_by	/m/02zjd
/m/01_r9k	/common/topic/webpage./common/webpage/category	/m/08mbj5d
/m/0jqj5	/film/film/genre	/m/082gq
/m/06n7h7	/people/person/gender	/m/02zsn
/m/07hyk	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0dq3c
/m/085h1	/user/ktrueman/default_domain/international_organization/member_states	/m/0j4b
/m/0cjf0	/medicine/symptom/symptom_of	/m/087z2
/m/03xl77	/people/person/religion	/m/0c8wxp
/m/01_f_5	/film/actor/film./film/performance/film	/m/0ddt_
/m/0jclr	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0m28g
/m/017c87	/film/director/film	/m/09k56b7
/m/047p7fr	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09zzb8
/m/0fm3h2	/award/award_category/nominees./award/award_nomination/nominated_for	/m/04nl83
/m/02ll45	/film/film/estimated_budget./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0415ggl	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09zzb8
/m/071nw5	/film/film/production_companies	/m/024rgt
/m/03h_yfh	/people/deceased_person/place_of_death	/m/06_kh
/m/04cppj	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/05r4w
/m/0qmfk	/film/film/runtime./film/film_cut/film_release_region	/m/082fr
/m/08cg36	/music/genre/parent_genre	/m/02qm5j
/m/0kv7k	/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0g5qs2k	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/029j_
/m/0k611	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0yyts
/m/042fgh	/film/film/genre	/m/06n90
/m/059kh	/music/genre/artists	/m/01r9fv
/m/07p__7	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/03z5xd
/m/0241jw	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01v9l67
/m/0jfx1	/people/person/spouse_s./people/marriage/spouse	/m/086sj
/m/047svrl	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/015qh
/m/02rzdcp	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/044lyq
/m/03bkbh	/people/ethnicity/people	/m/01m65sp
/m/01jrbb	/award/award_winning_work/awards_won./award/award_honor/award	/m/0gqzz
/m/0473rc	/film/film/language	/m/06nm1
/m/025snf	/tv/tv_network/programs./tv/tv_network_duration/program	/m/045qmr
/m/03h42s4	/sports/sports_position/players./sports/sports_team_roster/team	/m/03hfxkn
/m/0fhxv	/people/person/nationality	/m/02jx1
/m/01yjl	/sports/sports_team/colors	/m/083jv
/m/02fsn	/music/performance_role/track_performances./music/track_contribution/role	/m/01v1d8
/m/05qm9f	/award/award_winning_work/awards_won./award/award_honor/award	/m/0gq9h
/m/05r5c	/music/performance_role/track_performances./music/track_contribution/role	/m/01hww_
/m/0dtw1x	/film/film/personal_appearances./film/personal_film_appearance/person	/m/01_x6v
/m/03k9fj	/media_common/netflix_genre/titles	/m/0hx4y
/m/01kv4mb	/people/person/gender	/m/05zppz
/m/03q5dr	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0dvmd
/m/0kt64b	/people/person/profession	/m/02hrh1q
/m/09jw2	/music/genre/artists	/m/0bkg4
/m/05b4l5x	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0dfw0
/m/028cg00	/film/film/country	/m/0d05w3
/m/018vs	/music/instrument/instrumentalists	/m/01vsksr
/m/02d_zc	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/01n4w
/m/09v3jyg	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0f8l9c
/m/07h1h5	/sports/pro_athlete/teams./sports/sports_team_roster/team	/m/029q3k
/m/0x67	/people/ethnicity/people	/m/030wkp
/m/0f_nbyh	/award/award_category/nominees./award/award_nomination/nominated_for	/m/07yk1xz
/m/033cnk	/food/food/nutrients./food/nutrition_fact/nutrient	/m/02y_3rf
/m/01w58n3	/people/person/profession	/m/016z4k
/m/0h_cssd	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0h0wc
